Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
15/9/2050 0:00:00,0.000100164,9.47437e-05,7.50403e-05,0.000111286,8.47326e-05,7.09431e-05,7.54937e-05,8.85321e-05,8.41578e-05,5.61977e-05,5.83026e-05,6.42848e-05,0.000102296,0.000105011,0.00010871,8.71836e-05,6.37458e-05,9.80003e-05,8.64187e-05,7.68361e-05,8.17535e-05,7.45038e-05,0.000101192,5.8004e-05,7.15931e-05,7.14994e-05,7.78232e-05,9.90581e-05,0.000116441,5.86257e-05,7.69513e-05,7.46978e-05,7.7663e-05,8.26824e-05,8.75557e-05,8.11826e-05,7.63948e-05,6.88896e-05,5.51447e-05
16/9/2050 0:00:00,9.88569e-05,9.43413e-05,7.15575e-05,0.000109432,8.51769e-05,7.0147e-05,9.00693e-05,8.67885e-05,8.34545e-05,5.58611e-05,5.64325e-05,6.43466e-05,9.99163e-05,0.000105342,0.000109249,8.80868e-05,6.36882e-05,9.5771e-05,8.6915e-05,7.83295e-05,8.18996e-05,7.34551e-05,9.94499e-05,5.79258e-05,7.15223e-05,7.31972e-05,7.88776e-05,9.8641e-05,0.000113748,5.93751e-05,7.81043e-05,7.39281e-05,7.75297e-05,8.89805e-05,8.73083e-05,8.15315e-05,7.61619e-05,6.46867e-05,5.48119e-05
17/9/2050 0:00:00,9.78263e-05,9.08069e-05,7.16483e-05,0.000113007,7.96789e-05,7.07631e-05,9.61676e-05,8.51502e-05,8.23408e-05,5.53568e-05,5.56033e-05,6.51526e-05,9.91809e-05,0.000104821,0.00010876,8.77598e-05,6.24256e-05,9.4188e-05,7.89195e-05,7.8797e-05,8.26393e-05,7.43438e-05,9.7242e-05,5.76701e-05,6.77116e-05,7.45971e-05,8.03115e-05,0.000100656,0.000111641,5.87058e-05,7.82962e-05,7.46593e-05,7.65209e-05,9.28003e-05,8.62079e-05,9.48584e-05,6.8277e-05,6.45612e-05,5.9768e-05
18/9/2050 0:00:00,9.66343e-05,9.38468e-05,7.09738e-05,0.000112115,8.89728e-05,7.16701e-05,9.38964e-05,8.69252e-05,8.17421e-05,5.59086e-05,5.57931e-05,6.30079e-05,9.81762e-05,0.000100406,0.000102869,8.98505e-05,5.71796e-05,9.49989e-05,8.01534e-05,7.87653e-05,8.13073e-05,7.61061e-05,9.64681e-05,5.70573e-05,6.51112e-05,7.57527e-05,7.91301e-05,9.83966e-05,0.000108942,5.9612e-05,7.72289e-05,8.05699e-05,7.64976e-05,9.58062e-05,8.71977e-05,9.86842e-05,6.74955e-05,6.80075e-05,5.91082e-05
19/9/2050 0:00:00,9.64733e-05,9.43697e-05,7.27869e-05,0.000111989,8.17787e-05,7.38941e-05,9.03259e-05,8.6968e-05,7.87593e-05,5.77688e-05,5.69972e-05,6.26115e-05,9.78868e-05,9.904e-05,0.000104776,9.67298e-05,6.16052e-05,9.5037e-05,7.9374e-05,9.31032e-05,8.34992e-05,7.9231e-05,9.78084e-05,5.70183e-05,6.06749e-05,7.59272e-05,7.94309e-05,9.67497e-05,0.000102656,5.96994e-05,7.79588e-05,7.78915e-05,7.50484e-05,9.42615e-05,8.76352e-05,9.76459e-05,7.33253e-05,7.40303e-05,6.00073e-05
20/9/2050 0:00:00,0.000102085,9.53745e-05,7.96467e-05,0.000111489,8.00569e-05,7.05717e-05,8.47142e-05,8.79202e-05,7.6045e-05,5.71687e-05,5.72599e-05,6.17227e-05,9.6978e-05,9.944e-05,0.000109109,9.98602e-05,6.07628e-05,9.55374e-05,7.38311e-05,0.000102589,8.40475e-05,8.10255e-05,9.78685e-05,5.6382e-05,5.94104e-05,6.96086e-05,8.10729e-05,9.68537e-05,9.42053e-05,6.10889e-05,7.72361e-05,7.81995e-05,7.4174e-05,9.25414e-05,8.69503e-05,9.10061e-05,7.18406e-05,6.9865e-05,5.82736e-05
21/9/2050 0:00:00,0.000106334,0.000108239,8.04356e-05,0.000111454,8.26112e-05,7.03522e-05,8.31592e-05,8.76533e-05,7.46472e-05,5.73954e-05,5.64886e-05,6.1576e-05,9.99994e-05,0.00010261,0.000108729,9.01036e-05,6.64194e-05,9.57245e-05,7.39306e-05,0.000103394,8.42722e-05,7.92996e-05,9.84018e-05,5.66045e-05,5.88048e-05,6.151e-05,8.20678e-05,9.68886e-05,8.37572e-05,6.26781e-05,7.2446e-05,7.84782e-05,7.64526e-05,9.02664e-05,8.91732e-05,8.75268e-05,7.21271e-05,6.76797e-05,5.72728e-05
22/9/2050 0:00:00,0.000111448,0.000116657,8.56091e-05,0.000109325,8.26746e-05,7.04978e-05,8.10797e-05,8.7953e-05,7.47613e-05,6.00815e-05,6.08008e-05,6.4113e-05,0.000108709,0.000110383,0.000109858,8.23982e-05,7.01795e-05,9.59629e-05,7.15356e-05,0.000104707,8.3705e-05,8.48238e-05,9.74919e-05,5.78035e-05,5.69249e-05,6.02734e-05,8.73548e-05,9.64908e-05,8.3167e-05,6.04376e-05,6.68456e-05,7.4324e-05,7.57208e-05,8.07029e-05,8.88684e-05,8.48502e-05,6.84251e-05,7.07077e-05,5.54764e-05
23/9/2050 0:00:00,0.000109786,0.000115494,8.79008e-05,0.000109405,9.71487e-05,7.08131e-05,8.16996e-05,8.70661e-05,7.54891e-05,6.13157e-05,5.96343e-05,6.41579e-05,0.000106544,0.000114844,0.000113532,8.20104e-05,6.92634e-05,9.51229e-05,6.56122e-05,0.000105735,8.3452e-05,0.000100116,9.64756e-05,5.82093e-05,6.0153e-05,5.84893e-05,8.79325e-05,9.24661e-05,8.30187e-05,5.73868e-05,6.89528e-05,7.22621e-05,7.30995e-05,7.67272e-05,8.85896e-05,8.30849e-05,6.5323e-05,6.51143e-05,5.47369e-05
24/9/2050 0:00:00,0.000107875,0.000115815,8.61316e-05,0.000103787,9.80949e-05,6.99853e-05,8.35448e-05,9.07076e-05,7.52103e-05,6.05263e-05,5.89488e-05,6.26464e-05,0.00010489,0.00011674,0.000113728,8.49506e-05,6.96612e-05,9.02817e-05,6.78368e-05,0.000104855,8.34169e-05,0.000100529,9.51975e-05,5.73028e-05,5.93261e-05,5.77382e-05,0.000102858,9.47405e-05,8.18242e-05,5.78249e-05,8.06391e-05,7.21387e-05,7.32306e-05,7.42643e-05,8.90667e-05,8.09736e-05,5.95119e-05,6.07581e-05,6.07457e-05
25/9/2050 0:00:00,0.000106255,0.000116138,8.92786e-05,9.35393e-05,9.85278e-05,6.91007e-05,8.47981e-05,9.43326e-05,7.48837e-05,5.82374e-05,5.8096e-05,6.30985e-05,0.000103132,0.000116492,0.000113926,8.39786e-05,7.05285e-05,9.00607e-05,6.47507e-05,0.000107846,7.78682e-05,0.000101527,9.57058e-05,5.73528e-05,5.74704e-05,5.85359e-05,0.000104703,9.44515e-05,8.19549e-05,5.78354e-05,7.77689e-05,7.16924e-05,7.37029e-05,7.4371e-05,9.07647e-05,8.00441e-05,5.66794e-05,6.5235e-05,6.00537e-05
26/9/2050 0:00:00,0.000106077,0.000119922,0.000109177,9.19732e-05,9.80098e-05,6.80313e-05,8.52632e-05,0.0001007,7.43563e-05,5.71441e-05,5.79105e-05,6.93871e-05,0.000103108,0.000116258,0.000115019,8.00973e-05,7.19354e-05,9.05981e-05,6.55129e-05,0.000107365,7.75582e-05,0.000102778,9.24604e-05,5.60514e-05,5.58685e-05,5.56725e-05,0.000105261,9.80789e-05,8.15947e-05,5.72964e-05,7.69138e-05,6.83577e-05,7.96059e-05,7.54544e-05,9.16819e-05,6.97791e-05,6.03092e-05,6.25169e-05,5.80966e-05
27/9/2050 0:00:00,0.000106225,0.000122064,0.00010626,9.11401e-05,9.77141e-05,6.68803e-05,8.05404e-05,9.81771e-05,7.41965e-05,5.31011e-05,5.83655e-05,6.88768e-05,0.000110864,0.00011759,0.00011419,8.42308e-05,7.37125e-05,9.06817e-05,6.48842e-05,0.00010896,7.58959e-05,9.75276e-05,9.20786e-05,5.68027e-05,5.67526e-05,5.24752e-05,0.00010478,9.84517e-05,8.01784e-05,5.81582e-05,7.57074e-05,6.67777e-05,7.2693e-05,7.38483e-05,8.9972e-05,6.78117e-05,6.0209e-05,6.08769e-05,5.80456e-05
28/9/2050 0:00:00,0.000105219,0.00012208,0.000105871,8.97984e-05,9.76788e-05,6.4784e-05,7.86011e-05,0.000103587,7.29959e-05,5.28846e-05,5.62852e-05,7.5271e-05,0.000112957,0.00011769,0.000113697,8.47289e-05,7.27335e-05,8.74503e-05,6.23242e-05,0.000106467,7.98569e-05,9.53249e-05,8.1151e-05,5.6831e-05,5.39655e-05,5.20471e-05,0.000101906,0.000102682,7.89093e-05,5.79527e-05,7.2383e-05,6.47612e-05,7.14412e-05,7.46508e-05,9.1235e-05,6.4766e-05,5.92348e-05,5.97332e-05,5.60103e-05
29/9/2050 0:00:00,0.000104797,0.000119844,0.000108459,8.95119e-05,9.84255e-05,6.4379e-05,7.69471e-05,0.000103207,7.39708e-05,5.12905e-05,5.69826e-05,7.69679e-05,0.000112056,0.000118199,0.000112058,8.57919e-05,7.17911e-05,8.62991e-05,6.2768e-05,0.000110513,0.000102706,0.000101744,7.89661e-05,5.78431e-05,5.58842e-05,5.44921e-05,0.000103994,0.000103372,7.8985e-05,5.78048e-05,7.2123e-05,6.38721e-05,7.74772e-05,7.45804e-05,9.2869e-05,6.47478e-05,5.72446e-05,5.97514e-05,4.80569e-05
30/9/2050 0:00:00,0.00010459,0.000118352,0.000111673,8.99687e-05,9.82746e-05,6.51789e-05,7.53246e-05,0.000102219,7.511e-05,4.93604e-05,6.10199e-05,7.71073e-05,0.000111649,0.000118695,0.000112258,8.52136e-05,7.15952e-05,8.45534e-05,6.8792e-05,0.000111646,0.000103892,9.72544e-05,7.93152e-05,5.75243e-05,5.65681e-05,5.64076e-05,0.00010704,0.000100873,7.77188e-05,5.82223e-05,7.33604e-05,5.83092e-05,7.75595e-05,7.65389e-05,9.44081e-05,6.34012e-05,5.78402e-05,5.41071e-05,4.71189e-05
1/10/2050 0:00:00,0.000102089,0.000118337,0.000112047,8.80129e-05,0.000105141,6.77868e-05,6.58057e-05,0.00010073,7.45616e-05,4.87085e-05,6.21956e-05,7.66918e-05,0.000111117,0.000121997,0.000112541,8.28963e-05,8.09611e-05,8.40901e-05,7.20626e-05,0.000111073,0.000105473,9.6003e-05,7.97024e-05,5.68658e-05,5.60223e-05,5.69616e-05,0.000107912,0.000109606,7.73095e-05,5.56769e-05,7.43678e-05,5.63341e-05,7.57816e-05,7.61303e-05,9.53326e-05,6.48344e-05,5.4819e-05,5.34986e-05,5.21698e-05
2/10/2050 0:00:00,9.89016e-05,0.000118806,0.000112465,8.85852e-05,0.000106156,6.99635e-05,6.16905e-05,0.000106102,7.36856e-05,4.8466e-05,6.04289e-05,7.73502e-05,0.000111986,0.000122754,0.000112573,8.26601e-05,8.22949e-05,8.38265e-05,8.05516e-05,0.000110765,0.000103905,9.27664e-05,7.88911e-05,5.84861e-05,5.77734e-05,5.65975e-05,0.000109194,0.000104392,7.71854e-05,5.43125e-05,6.82308e-05,5.7477e-05,7.55403e-05,7.66293e-05,9.32214e-05,6.53727e-05,5.20122e-05,5.8071e-05,5.19666e-05
3/10/2050 0:00:00,9.7653e-05,0.000121465,0.000109679,8.69452e-05,0.00010811,7.10272e-05,5.95512e-05,0.000106626,7.55242e-05,4.82959e-05,6.54121e-05,7.60724e-05,0.000112567,0.000121617,0.000112364,8.23932e-05,8.23011e-05,8.31663e-05,7.70374e-05,0.000113738,9.89874e-05,0.000102642,7.87994e-05,6.26208e-05,5.92003e-05,5.69449e-05,0.000114777,0.000103379,7.73657e-05,5.409e-05,6.26499e-05,6.43002e-05,7.69384e-05,7.7121e-05,9.13216e-05,6.61162e-05,5.26829e-05,6.34311e-05,5.06999e-05
4/10/2050 0:00:00,9.43225e-05,0.00012187,0.000112012,8.58569e-05,0.000112435,7.01061e-05,6.02568e-05,0.000110669,7.60125e-05,4.93411e-05,6.71028e-05,7.62539e-05,0.000114904,0.000121516,0.000112386,7.82887e-05,7.64666e-05,8.21155e-05,7.52812e-05,0.000113765,8.97645e-05,0.000101181,7.87879e-05,6.20409e-05,5.94668e-05,5.69779e-05,0.000114647,9.93528e-05,7.88368e-05,5.86412e-05,7.58771e-05,6.40851e-05,7.81603e-05,7.73846e-05,9.12695e-05,6.98818e-05,5.179e-05,6.54446e-05,4.90213e-05
5/10/2050 0:00:00,9.26638e-05,0.00012213,0.000112074,8.50262e-05,0.000115716,6.27694e-05,6.10564e-05,0.0001174,7.34459e-05,4.93184e-05,6.61212e-05,7.73063e-05,0.000117471,0.000123004,0.000111583,8.48483e-05,7.68793e-05,8.16179e-05,7.75688e-05,0.000111519,8.22937e-05,0.000101549,7.89977e-05,6.47091e-05,5.78945e-05,5.71976e-05,0.000113348,0.000104777,7.85121e-05,5.92832e-05,7.72679e-05,6.40966e-05,7.65222e-05,8.32027e-05,9.04498e-05,7.54418e-05,5.18413e-05,6.52734e-05,4.91927e-05
6/10/2050 0:00:00,9.07165e-05,0.000122034,0.000112649,8.55515e-05,0.000116408,6.04154e-05,6.18156e-05,0.000118549,7.47923e-05,4.93064e-05,6.77057e-05,8.01404e-05,0.000118336,0.000124971,0.000110894,8.24942e-05,7.60637e-05,8.2085e-05,7.99875e-05,0.000109025,8.17471e-05,0.00010358,8.04822e-05,6.84795e-05,5.6404e-05,5.69923e-05,0.000114594,0.000105229,7.89589e-05,5.57423e-05,7.82532e-05,6.46288e-05,7.65418e-05,8.23071e-05,9.06401e-05,8.70321e-05,5.35132e-05,6.67009e-05,4.769e-05
7/10/2050 0:00:00,8.84112e-05,0.000118814,0.00011321,8.44475e-05,0.000116583,5.78325e-05,6.1516e-05,0.000118626,8.37254e-05,5.09218e-05,6.34966e-05,8.07121e-05,0.000117093,0.000124686,0.00010839,8.02332e-05,7.3471e-05,8.13015e-05,8.1568e-05,0.00010822,7.47231e-05,0.000111861,7.99482e-05,6.603e-05,5.63209e-05,5.62517e-05,0.000113214,9.9674e-05,7.98005e-05,5.46828e-05,7.82615e-05,6.45085e-05,7.73091e-05,8.22118e-05,9.49331e-05,9.402e-05,5.6159e-05,5.96859e-05,4.69201e-05
8/10/2050 0:00:00,9.17948e-05,0.00011763,0.000113844,8.35309e-05,0.00011681,5.83068e-05,6.0917e-05,0.000119469,8.08129e-05,5.25167e-05,6.02082e-05,8.09636e-05,0.000117046,0.000127265,9.924e-05,7.88116e-05,7.40291e-05,8.15897e-05,8.38412e-05,0.000107483,8.22269e-05,0.000110694,7.95463e-05,6.50885e-05,5.56712e-05,5.57455e-05,0.000111891,9.36027e-05,8.17921e-05,5.60863e-05,7.43626e-05,5.89716e-05,8.11661e-05,8.58658e-05,0.000100261,9.43403e-05,4.7154e-05,5.6449e-05,4.8208e-05
9/10/2050 0:00:00,9.28927e-05,0.000117108,0.000113596,8.4263e-05,0.000117123,5.78442e-05,6.09209e-05,0.000117788,8.40315e-05,5.29482e-05,5.98141e-05,8.12143e-05,0.000118233,0.00012611,9.72508e-05,7.2223e-05,7.40223e-05,8.15456e-05,8.51718e-05,0.000107688,9.16766e-05,0.000109434,8.34809e-05,6.83715e-05,5.66828e-05,5.81671e-05,0.000109441,9.74277e-05,8.21819e-05,5.71641e-05,7.1046e-05,5.703e-05,8.5713e-05,8.91286e-05,0.000105633,8.81614e-05,4.35114e-05,5.95343e-05,4.89532e-05
10/10/2050 0:00:00,9.29674e-05,0.000118167,0.000113826,8.29597e-05,0.000117649,5.64281e-05,6.45619e-05,0.000122018,9.33501e-05,5.35843e-05,5.95425e-05,7.88704e-05,0.00011918,0.000127355,9.75026e-05,7.08889e-05,7.12998e-05,8.29204e-05,8.69364e-05,0.000105525,0.000104259,0.000107867,8.46223e-05,6.87241e-05,5.97002e-05,5.71804e-05,0.000102332,0.000102261,8.16598e-05,5.66223e-05,7.26854e-05,5.66666e-05,8.44364e-05,9.29488e-05,0.000111414,7.83397e-05,5.03317e-05,6.08023e-05,4.77171e-05
11/10/2050 0:00:00,0.000109531,0.000119136,0.00011512,8.19556e-05,0.000115774,5.7599e-05,6.35143e-05,0.000125192,9.83063e-05,5.43498e-05,5.86653e-05,7.81762e-05,0.000119327,0.00013037,9.60723e-05,7.2254e-05,7.03616e-05,8.42451e-05,8.75996e-05,0.000103448,0.000109442,0.000106063,8.56886e-05,6.89504e-05,6.18832e-05,5.81013e-05,0.00011002,9.48155e-05,8.10941e-05,5.71838e-05,7.3931e-05,5.50514e-05,8.48595e-05,9.16094e-05,0.000112483,6.8019e-05,5.13991e-05,5.79199e-05,4.75568e-05
12/10/2050 0:00:00,0.000111672,0.000121949,0.000116635,8.13453e-05,0.00011545,5.35925e-05,6.33851e-05,0.000123572,9.74667e-05,5.4731e-05,5.86261e-05,7.76935e-05,0.000118664,0.000131216,9.64821e-05,7.2998e-05,6.92297e-05,8.43711e-05,8.76762e-05,0.000101214,0.000110911,0.000102376,8.56555e-05,6.55728e-05,6.11693e-05,5.87559e-05,0.000111354,8.9273e-05,8.08165e-05,5.73143e-05,7.41265e-05,5.39393e-05,8.55334e-05,9.2237e-05,0.000115655,7.44227e-05,5.09601e-05,5.66144e-05,4.33089e-05
13/10/2050 0:00:00,0.000111737,0.000121216,0.000120598,8.12323e-05,0.000115599,5.31108e-05,6.13915e-05,0.000123924,0.000100872,5.48768e-05,5.84636e-05,7.19047e-05,0.000116546,0.000132631,9.52487e-05,7.08225e-05,6.68484e-05,8.45554e-05,8.75073e-05,9.90686e-05,0.000111796,0.000101141,8.4369e-05,6.42511e-05,6.17653e-05,5.94641e-05,0.000110321,8.7217e-05,8.07241e-05,5.8267e-05,7.39354e-05,5.31547e-05,8.99411e-05,9.12683e-05,0.000117105,7.8015e-05,5.28385e-05,5.43214e-05,4.25406e-05
14/10/2050 0:00:00,0.000112208,0.000123669,0.000122044,8.52217e-05,0.000112433,5.06258e-05,5.34919e-05,0.000126494,0.000100852,5.55111e-05,5.45901e-05,7.1195e-05,0.000115825,0.000133464,9.49974e-05,7.13791e-05,7.49989e-05,8.4316e-05,8.63305e-05,9.37216e-05,0.000110867,9.29644e-05,8.61067e-05,6.64015e-05,6.3838e-05,5.96163e-05,0.000109512,8.53356e-05,8.05733e-05,5.97777e-05,7.26926e-05,5.21156e-05,9.16682e-05,9.07125e-05,0.000115912,8.12331e-05,6.75538e-05,5.1342e-05,4.26777e-05
15/10/2050 0:00:00,0.000113355,0.000126734,0.000121404,8.95509e-05,0.000111832,5.04478e-05,5.40925e-05,0.000129245,0.000100346,5.59489e-05,5.37968e-05,7.10566e-05,0.000117113,0.00013321,9.26123e-05,7.03918e-05,7.88122e-05,8.91429e-05,8.33842e-05,9.26172e-05,0.000115516,9.12298e-05,8.84019e-05,6.52074e-05,6.87164e-05,5.99352e-05,0.000103671,8.32471e-05,7.91564e-05,6.00846e-05,7.41815e-05,5.08773e-05,9.23823e-05,9.13274e-05,0.000116066,8.45343e-05,6.14892e-05,4.6866e-05,4.91499e-05
16/10/2050 0:00:00,0.00011525,0.000125618,0.000120545,9.4662e-05,0.000103839,5.09861e-05,5.67992e-05,0.000129623,9.75839e-05,5.62576e-05,5.60721e-05,7.15347e-05,0.000115463,0.000133203,9.18433e-05,7.03035e-05,6.67744e-05,8.82381e-05,7.97223e-05,9.2319e-05,0.000117938,9.09052e-05,0.000100703,6.14683e-05,7.61531e-05,5.84817e-05,9.99412e-05,8.40341e-05,7.98506e-05,6.13642e-05,7.20156e-05,4.95406e-05,9.31326e-05,8.82487e-05,0.000116495,8.31845e-05,5.35887e-05,4.79048e-05,4.84225e-05
17/10/2050 0:00:00,0.000116718,0.000125046,0.000121948,9.31319e-05,0.000103769,5.18945e-05,5.58482e-05,0.00012965,9.56089e-05,5.62626e-05,5.72995e-05,7.12166e-05,0.000115715,0.000133806,9.28439e-05,7.05502e-05,6.8831e-05,8.50851e-05,8.47616e-05,9.16424e-05,0.000117896,8.97134e-05,0.000107468,6.12359e-05,7.75197e-05,5.87921e-05,0.000100539,8.24894e-05,8.10522e-05,6.24572e-05,7.19837e-05,4.89415e-05,8.66467e-05,8.92997e-05,0.000116543,6.96546e-05,5.70142e-05,5.00258e-05,4.51555e-05
18/10/2050 0:00:00,0.00011839,0.00012368,0.000123461,8.88527e-05,9.93106e-05,5.18422e-05,5.54735e-05,0.000129564,9.93041e-05,5.6779e-05,5.71397e-05,7.47159e-05,0.000114978,0.000133996,8.83537e-05,6.80438e-05,6.8163e-05,7.53063e-05,8.50452e-05,9.42019e-05,0.000117753,9.67658e-05,0.000109024,5.98276e-05,8.002e-05,6.03334e-05,9.41788e-05,8.45619e-05,8.04027e-05,6.32541e-05,7.19409e-05,5.19025e-05,8.18008e-05,8.29348e-05,0.000115532,6.4607e-05,5.77426e-05,5.42343e-05,4.37505e-05
19/10/2050 0:00:00,0.000116645,0.000123542,0.000123167,8.7008e-05,0.000103007,5.4106e-05,5.65361e-05,0.000129132,0.000104414,5.92521e-05,5.77686e-05,8.14878e-05,0.000113463,0.000133721,9.25881e-05,6.65196e-05,6.96316e-05,7.21919e-05,8.56549e-05,9.46746e-05,0.000118085,9.91783e-05,0.000109292,6.2499e-05,8.0668e-05,6.16787e-05,9.88823e-05,8.40544e-05,8.09899e-05,6.39272e-05,7.25175e-05,5.9879e-05,8.27251e-05,7.39924e-05,0.000115248,7.42461e-05,5.83558e-05,4.96023e-05,4.58534e-05
20/10/2050 0:00:00,0.000116791,0.000124673,0.000122203,8.5194e-05,0.000102431,5.84893e-05,6.13999e-05,0.000129853,0.000104758,5.88233e-05,5.78533e-05,7.80788e-05,0.000113264,0.0001322,9.66858e-05,7.01135e-05,7.02477e-05,7.27257e-05,8.46128e-05,9.62885e-05,0.000118743,0.000111019,0.00011024,6.72405e-05,7.97687e-05,6.17852e-05,0.000103412,8.32073e-05,8.23008e-05,6.53147e-05,7.4631e-05,6.10048e-05,9.60753e-05,7.56907e-05,0.000114988,7.28554e-05,6.05224e-05,4.90669e-05,4.68287e-05
21/10/2050 0:00:00,0.000116855,0.000121487,0.000120901,7.85488e-05,0.000100976,5.84574e-05,6.60107e-05,0.00012967,0.000103027,5.83609e-05,5.90561e-05,7.5154e-05,0.00011175,0.000130405,0.000100659,7.00424e-05,7.17787e-05,7.10956e-05,8.30678e-05,0.000100244,0.000119049,0.000110061,0.000111659,6.67162e-05,8.04895e-05,6.15342e-05,9.96127e-05,8.43312e-05,8.32147e-05,7.31123e-05,7.54393e-05,6.2081e-05,0.00010035,7.57356e-05,0.0001144,6.95528e-05,5.97767e-05,4.63756e-05,4.53873e-05
22/10/2050 0:00:00,0.000117116,0.000121923,0.000125457,7.81774e-05,0.000100587,5.85486e-05,7.79773e-05,0.00012957,0.000102257,5.66318e-05,6.08152e-05,7.34708e-05,0.000115785,0.000130591,0.000109446,6.84853e-05,6.95605e-05,7.58312e-05,8.40571e-05,0.000108795,0.000119262,0.00010123,0.000113523,6.7841e-05,8.06472e-05,6.37868e-05,0.000101554,8.68987e-05,8.76584e-05,7.3297e-05,7.72853e-05,6.24757e-05,9.97398e-05,8.07423e-05,0.000112121,6.53755e-05,5.23551e-05,4.64915e-05,4.56007e-05
23/10/2050 0:00:00,0.000117284,0.000121936,0.000129533,7.57792e-05,0.000101212,5.93278e-05,8.06491e-05,0.000129625,9.93663e-05,5.50358e-05,6.18295e-05,7.29365e-05,0.000116331,0.000129724,0.000112942,6.59027e-05,6.69464e-05,7.88764e-05,8.47499e-05,0.000111715,0.000118935,0.000104989,0.000115292,6.99682e-05,8.10009e-05,6.96085e-05,0.000111366,9.1705e-05,8.72906e-05,6.83719e-05,7.76651e-05,5.98824e-05,9.57521e-05,8.74801e-05,0.000110301,6.29262e-05,5.05619e-05,4.89551e-05,4.53143e-05
24/10/2050 0:00:00,0.000118827,0.000122053,0.000129899,7.77643e-05,0.000103792,5.98941e-05,8.36746e-05,0.000129385,9.15217e-05,5.43887e-05,6.35795e-05,7.40252e-05,0.000117291,0.000130087,0.000114751,6.37804e-05,6.54375e-05,7.91162e-05,8.81848e-05,0.000115285,0.000118149,0.000105913,0.000114815,7.12545e-05,8.32334e-05,6.91899e-05,0.000111136,9.27386e-05,8.2853e-05,6.99934e-05,8.51369e-05,6.45634e-05,8.96946e-05,8.80665e-05,0.000105311,5.94893e-05,6.14607e-05,4.85068e-05,4.63813e-05
25/10/2050 0:00:00,0.000120128,0.000123692,0.000131933,7.84705e-05,0.000104048,6.01978e-05,8.50881e-05,0.000126452,8.316e-05,5.38211e-05,6.7185e-05,7.20468e-05,0.000120824,0.000127687,0.000115107,5.84481e-05,6.46549e-05,7.67206e-05,9.04549e-05,0.000115508,0.000116878,0.000107371,0.000117612,7.24736e-05,8.84255e-05,6.76215e-05,0.000111277,9.29126e-05,7.56282e-05,7.08283e-05,8.58998e-05,6.92568e-05,8.88213e-05,8.18897e-05,0.000100103,5.7761e-05,7.51861e-05,4.77274e-05,4.77877e-05
26/10/2050 0:00:00,0.00011863,0.000124541,0.000131841,7.84609e-05,0.000110713,5.81491e-05,8.55111e-05,0.000125787,7.25045e-05,5.3189e-05,7.30684e-05,7.11801e-05,0.000121484,0.000126561,0.000116364,5.742e-05,6.38606e-05,7.61642e-05,9.19952e-05,0.00011559,0.000116085,0.000108237,0.000116517,7.34521e-05,8.908e-05,6.84659e-05,0.000107384,9.40044e-05,7.30246e-05,7.14708e-05,8.75632e-05,7.01494e-05,0.000102773,7.89927e-05,9.68992e-05,5.97901e-05,8.53182e-05,4.83357e-05,4.78434e-05
27/10/2050 0:00:00,0.000118368,0.000123163,0.000131139,7.90135e-05,0.000111462,5.74631e-05,8.59603e-05,0.000126119,6.90944e-05,5.33337e-05,7.4135e-05,7.62043e-05,0.000122828,0.000124576,0.00011719,5.26041e-05,6.54828e-05,7.6349e-05,9.00868e-05,0.000115546,0.000113499,0.000108096,0.000117567,7.67366e-05,8.94236e-05,6.85278e-05,0.000107035,9.4494e-05,7.75241e-05,7.19732e-05,8.22572e-05,7.73066e-05,0.000102852,8.59282e-05,9.61836e-05,6.5971e-05,8.19398e-05,4.58361e-05,4.73813e-05
28/10/2050 0:00:00,0.000117648,0.000123006,0.000127704,7.8562e-05,0.000112017,5.72487e-05,8.75913e-05,0.000126017,6.88871e-05,5.57585e-05,7.52499e-05,7.68088e-05,0.000124224,0.000124774,0.000119564,4.91691e-05,6.58266e-05,7.70322e-05,9.54126e-05,0.000115385,0.000113563,0.000107022,0.000117576,7.59909e-05,9.14038e-05,6.4787e-05,0.000106908,9.41732e-05,8.16307e-05,7.14995e-05,7.90622e-05,7.99798e-05,0.000100167,8.69958e-05,9.56269e-05,7.80362e-05,7.11199e-05,4.31205e-05,4.83048e-05
29/10/2050 0:00:00,0.000118603,0.000123447,0.000127476,7.66558e-05,0.000112415,6.14438e-05,8.54474e-05,0.000126186,6.53997e-05,5.50545e-05,8.55711e-05,7.43386e-05,0.000124304,0.000123122,0.000121158,5.00053e-05,6.65475e-05,7.38317e-05,0.000103649,0.00011365,0.000111227,0.000101984,0.000118214,8.06603e-05,9.19767e-05,6.64588e-05,0.00010692,9.31739e-05,8.65145e-05,7.07104e-05,7.91313e-05,7.99027e-05,9.7331e-05,8.73137e-05,9.08915e-05,8.35326e-05,6.02278e-05,4.22467e-05,6.10072e-05
