Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
10/9/2050 0:00:00,0.000123858,0.000115902,0.000106985,0.000117992,0.000102027,0.0001247,0.0001086,0.000117548,0.000118617,9.14894e-05,0.000124374,0.000120437,0.000130518,0.000122426,0.000123055,0.000102378,8.27373e-05,0.000113949,0.000121695,0.000106167,0.000127471,0.000123797,0.000160734,0.000116213,0.000113936,0.000109391,0.000122517,0.000113599,0.000122461,0.000125003,0.000112854,0.000126554,0.000117481,0.000124571,0.000149166,0.000139062,9.48076e-05,0.000129788,0.000125392
11/9/2050 0:00:00,0.000124086,0.000117224,0.000108194,0.00011114,0.000100023,0.000124831,0.000117039,0.000117013,0.000121033,0.000103003,0.00012455,0.000120249,0.000130297,0.000122206,0.000123595,0.000113068,8.55266e-05,0.00011476,0.000122155,0.000106232,0.000127454,0.000116796,0.00016048,0.000116449,0.00011412,0.000108339,0.000122987,0.00012116,0.000121864,0.000125575,0.000112211,0.000126862,0.000119661,0.000119259,0.000153446,0.000134769,8.9383e-05,0.000144356,0.000119169
12/9/2050 0:00:00,0.000124141,0.000117449,0.000108,0.000111019,9.98837e-05,0.000124155,0.000120236,0.000116566,0.000120661,0.000102388,0.000122274,0.000119768,0.000127873,0.000123802,0.000123115,0.000111893,8.24585e-05,0.000115985,0.000126724,0.000108174,0.000127152,0.000113899,0.000160648,0.000116843,0.000114777,0.000107593,0.000120518,0.000121303,0.000120933,0.00012731,0.00011179,0.000126961,0.000123258,0.000118479,0.000152968,0.000131481,0.000106865,0.000143716,0.000119572
13/9/2050 0:00:00,0.000123898,0.00011758,0.000107828,0.000108985,0.000102722,0.000123331,0.000120653,0.000129331,0.00011978,0.000105517,0.000117923,0.000117807,0.000128823,0.00012446,0.000122335,9.95384e-05,8.37782e-05,0.000114426,0.00012604,0.000106977,0.000127085,0.000110979,0.000160104,0.000119279,0.000116412,0.000106141,0.000119412,0.000121835,0.000120127,0.000128121,0.000111015,0.000126925,0.000125566,0.000116454,0.000152488,0.000128739,0.000109509,0.000144677,0.000119977
14/9/2050 0:00:00,0.000121753,0.000118133,0.000108117,0.00010886,0.000109506,0.000122455,0.00012211,0.000129724,0.000118707,0.000106548,0.000113225,0.000119616,0.000124804,0.000123857,0.000126682,0.000105992,8.53733e-05,0.000112107,0.000125162,0.000109017,0.00012548,0.000107212,0.000158277,0.000119639,0.00011539,0.000111277,0.000126518,0.00012149,0.000123407,0.000128812,0.000104889,0.00012577,0.000132421,0.000112284,0.000151051,0.000126119,0.00010808,0.000145731,0.000111447
15/9/2050 0:00:00,0.000121958,0.000118424,0.000107608,0.000107362,0.000108884,0.00012218,0.000124098,0.00013037,0.000119709,0.000106965,0.000106814,0.000120221,0.000126373,0.000123757,0.000128402,0.000106493,8.45521e-05,0.000108392,0.000120772,0.00010908,0.000124362,0.000107294,0.000156044,0.000118857,0.000116026,0.000114105,0.000126736,0.00012088,0.000122193,0.000126782,9.90934e-05,0.000125339,0.000132183,0.000112461,0.000150481,0.00012375,0.00011075,0.000142342,0.000101336
16/9/2050 0:00:00,0.000120955,0.000114365,0.00010775,0.00010517,0.000107423,0.000122032,0.00012337,0.000130842,0.000107432,0.000106294,0.000107127,0.000120275,0.000125826,0.000122225,0.000130558,0.000106114,8.26665e-05,0.000107768,0.000116816,0.000108799,0.000125422,0.000105916,0.000155438,0.00011627,0.000118772,0.000112175,0.000117759,0.000120833,0.000120289,0.000119705,9.68296e-05,0.000124581,0.000131037,0.000111149,0.000147986,0.000122643,0.000106862,0.000129045,9.42384e-05
17/9/2050 0:00:00,0.000118888,0.000114127,0.000105937,9.58999e-05,0.000101317,0.00012169,0.000121358,0.000132124,0.000103352,0.000106127,0.000110012,0.000120534,0.000124022,0.000122151,0.000133004,9.39998e-05,8.53089e-05,0.000119531,0.000116632,0.000110034,0.000125652,9.98583e-05,0.00015562,0.000116405,0.000118158,0.000104772,0.000112643,0.000120684,0.000111193,0.000118802,9.68151e-05,0.000124711,0.000127083,0.000110718,0.000147116,0.000123325,0.000101727,0.00012123,0.000104687
18/9/2050 0:00:00,0.00011963,0.000113832,0.000106027,9.56169e-05,0.000100098,0.000120981,0.000122333,0.000131489,9.72984e-05,0.000105401,0.000117997,0.000120176,0.000123487,0.000122851,0.000123383,9.11912e-05,8.87229e-05,0.000120282,0.000116309,0.000110197,0.000125466,9.50629e-05,0.000155843,0.000120073,0.000117679,0.00010957,0.000109622,0.000121164,0.000108745,0.000117726,0.000101266,0.000124908,0.000129737,0.000110434,0.000141704,0.000123417,9.48e-05,0.000128821,0.000105872
19/9/2050 0:00:00,0.000119578,0.000113333,0.0001061,9.391e-05,9.72198e-05,0.000121062,0.000123138,0.000131232,9.5239e-05,0.00010589,0.000118535,0.000120006,0.000123505,0.000122913,0.000112271,0.000107841,8.99905e-05,0.000125512,0.000117131,0.000110237,0.000126355,9.36697e-05,0.00015907,0.000122335,0.000117501,0.000106895,0.000108273,0.000120641,0.000108818,0.000121024,0.000102915,0.000124326,0.0001281,0.000110401,0.000143494,0.000123337,9.80821e-05,0.000131553,0.000100421
20/9/2050 0:00:00,0.000119448,0.000112747,0.000106823,0.000104159,8.47899e-05,0.000120881,0.000120729,0.000130816,9.55999e-05,0.000104534,0.000119875,0.00011961,0.000123082,0.000121672,0.000111628,0.000111385,9.09734e-05,0.000127889,0.000117118,0.000105057,0.000128524,9.2156e-05,0.000160433,0.000123117,0.000117294,9.37698e-05,0.00010739,0.000119693,0.000108259,0.000117491,9.99825e-05,0.000124707,0.000129391,0.000114011,0.000143695,0.00012515,9.82816e-05,0.000130514,0.000102357
21/9/2050 0:00:00,0.000118711,0.000112718,0.000106614,0.000104517,8.56409e-05,0.000121033,0.000120514,0.000128579,9.51469e-05,0.0001044,0.000119977,0.000119791,0.0001234,0.000121014,0.00010985,0.000105449,8.98588e-05,0.000130262,0.000114327,0.000107344,0.000126618,9.36186e-05,0.000161451,0.000121654,0.000117508,9.03905e-05,0.000106175,0.000120314,0.000106989,0.000112893,9.96175e-05,0.000127957,0.000130144,0.000112445,0.000145694,0.000123384,0.000103244,0.000121831,0.000103605
22/9/2050 0:00:00,0.000118558,0.00011475,0.000105703,0.000111429,8.70688e-05,0.000121015,0.000120317,0.000128741,9.60516e-05,0.000105067,0.000119528,0.000120412,0.000124034,0.000121819,0.0001088,9.32804e-05,9.22047e-05,0.000126205,0.000109277,0.000108359,0.000126662,9.36987e-05,0.000163842,0.000120196,0.000118625,9.05077e-05,0.000105529,0.000113499,0.000104722,0.00011256,9.91541e-05,0.000125374,0.000130359,0.000111797,0.000143884,0.000124501,9.62077e-05,0.000115349,8.8093e-05
23/9/2050 0:00:00,0.000119074,0.000113653,0.00010543,0.00012584,9.33772e-05,0.000119896,0.000120634,0.000129535,9.753e-05,0.000107456,0.000121491,0.000119425,0.000123611,0.000124339,0.000107407,8.26168e-05,9.3235e-05,0.000119897,0.000106436,0.00010862,0.000128054,0.000101342,0.00016529,0.000121361,0.000118856,8.93695e-05,0.000108438,0.000102737,9.28436e-05,0.000113348,9.64519e-05,0.000125398,0.000132035,0.000112096,0.000139411,0.000125886,9.63527e-05,9.70218e-05,8.83713e-05
24/9/2050 0:00:00,0.000118363,0.000116766,0.000104533,0.000128725,9.42615e-05,0.000119689,0.000120527,0.00012929,0.000100757,0.000108219,0.000122328,0.000119141,0.000122799,0.000126739,0.000120401,8.41083e-05,9.16464e-05,0.000120637,0.000109378,0.000108907,0.000127604,0.000107922,0.00016388,0.000122396,0.000119058,8.90113e-05,0.00011265,0.000101842,8.61662e-05,0.000116747,8.81439e-05,0.000126542,0.000130745,0.000111376,0.000137975,0.000117808,8.07218e-05,9.49026e-05,0.000105234
25/9/2050 0:00:00,0.000117599,0.00011696,0.000102856,0.000127937,9.54411e-05,0.000119612,0.000119033,0.000127435,9.96625e-05,0.00010857,0.000122178,0.000117355,0.000121072,0.000119001,0.000122544,9.30952e-05,9.08451e-05,0.000119949,0.000104243,0.000108232,0.000118619,0.000120526,0.000161603,0.000121681,0.000117025,8.77258e-05,0.0001094,0.000105296,8.53741e-05,0.00011769,9.89841e-05,0.000126115,0.000122879,0.00011142,0.000135989,0.000114823,7.58859e-05,0.000106873,0.000107993
26/9/2050 0:00:00,0.000117286,0.000114722,0.000105377,0.000128012,9.35651e-05,0.000119022,0.000118074,0.000129429,0.000103131,0.000107494,0.000120735,0.000118514,0.000119475,0.000113265,0.000113789,9.27143e-05,9.48684e-05,0.000113361,0.000108377,0.000109713,0.000115682,0.000114319,0.000156101,0.000119192,0.000104312,8.64644e-05,0.000108396,0.000102977,8.43045e-05,0.000118189,9.98272e-05,0.000125547,0.000117073,0.000110197,0.000130294,0.000108433,9.05345e-05,0.000108959,0.000106087
27/9/2050 0:00:00,0.000118023,0.00011893,0.000106112,0.000121638,8.88813e-05,0.000118512,0.000111516,0.000129032,0.000107191,9.71917e-05,0.000120959,0.000118977,0.000119097,9.29759e-05,0.000112649,8.72519e-05,9.39685e-05,0.000107498,9.30421e-05,0.000109635,0.000118978,0.000107923,0.000155522,0.000113246,0.000101623,8.72814e-05,9.84178e-05,0.000102295,8.57962e-05,0.000117931,0.000112434,0.000125309,0.000115593,0.000112623,0.000120997,0.000102041,9.00509e-05,0.00010902,9.81709e-05
28/9/2050 0:00:00,0.00011803,0.000139147,0.000106182,0.000122789,8.6386e-05,0.000118836,0.000105537,0.00012764,0.000113608,8.655e-05,0.000117169,0.0001185,0.000121,8.56751e-05,0.00011228,8.84462e-05,9.46386e-05,0.000107396,9.53999e-05,0.000109503,0.000117794,0.000103569,0.000155442,0.000108402,0.000100606,8.92853e-05,9.54702e-05,9.7697e-05,8.51787e-05,0.000118198,0.00011318,0.000125682,0.000121957,0.000113559,0.000116137,0.000102858,8.47935e-05,0.000106744,9.87486e-05
29/9/2050 0:00:00,0.000117715,0.000135297,0.000106489,0.000113222,9.12942e-05,0.000117519,0.000103911,0.000126505,0.000114213,8.78215e-05,0.000103711,0.000121114,0.000120722,7.88482e-05,0.000111072,9.01608e-05,9.1001e-05,0.000107665,9.54304e-05,0.00010845,0.000116198,0.000100455,0.000153169,0.000106449,0.000100895,9.26803e-05,9.52959e-05,9.85168e-05,8.50828e-05,0.000126757,0.000101078,0.000127941,0.000118534,0.000114642,0.000112605,0.000100344,8.40253e-05,0.000102287,8.41971e-05
30/9/2050 0:00:00,0.000116116,0.000134148,0.000108366,0.000103213,9.3604e-05,0.000118241,0.000103268,0.000127031,0.000114481,8.38865e-05,0.000101458,0.000123625,0.000118846,7.8353e-05,0.000109837,8.81573e-05,9.11785e-05,0.00011057,9.06303e-05,0.00010496,0.0001021,9.84879e-05,0.000151209,0.000106922,9.91532e-05,8.96512e-05,9.66069e-05,9.87965e-05,8.5481e-05,0.000130305,9.67964e-05,0.000126997,0.000114183,0.00011414,0.000111969,9.4951e-05,8.65226e-05,8.57178e-05,7.63893e-05
1/10/2050 0:00:00,0.000116021,0.000124344,0.00010765,0.000103898,9.82957e-05,0.000118122,0.000102668,0.000114771,0.000116131,8.11204e-05,9.94839e-05,0.000123386,0.000114269,8.62309e-05,0.000108912,8.34665e-05,9.25593e-05,0.000114452,8.83356e-05,0.000105957,9.57352e-05,9.99617e-05,0.000149843,0.000108472,9.56562e-05,8.53427e-05,0.000106238,9.57244e-05,8.70721e-05,0.000128406,8.91618e-05,0.000127428,0.000112563,0.000113891,0.000119627,9.77613e-05,7.76368e-05,8.85503e-05,9.34586e-05
2/10/2050 0:00:00,0.000110836,0.000132333,0.000104881,0.000104249,0.000101442,0.000118026,0.000103617,0.000102359,0.000115276,8.00726e-05,0.000100878,0.000123983,0.000107468,8.38078e-05,0.000109264,8.60654e-05,9.82665e-05,0.000121726,8.91934e-05,0.000106291,8.92143e-05,0.000106954,0.000150177,0.000117509,9.86382e-05,8.66383e-05,0.000108843,0.000100039,9.02862e-05,0.000115237,8.73124e-05,0.000128412,0.000112259,0.000113266,0.000121901,9.81928e-05,7.27953e-05,0.000100758,8.85477e-05
3/10/2050 0:00:00,0.000109817,0.000132756,9.34643e-05,0.000101872,0.000107309,0.000118816,0.000108266,9.31535e-05,0.00010964,7.97044e-05,0.00010521,0.000122814,9.98575e-05,8.27559e-05,0.000107759,8.69822e-05,9.9576e-05,0.000122981,8.57811e-05,0.00010704,9.00998e-05,0.00011379,0.000150317,0.000119077,0.000101965,8.56286e-05,0.000109555,0.000104164,8.92086e-05,0.000123206,8.33028e-05,0.000127982,0.00011141,0.00010203,0.000125253,9.68352e-05,8.90977e-05,0.000102633,8.85037e-05
4/10/2050 0:00:00,0.000110202,0.000135271,8.7135e-05,0.000101843,0.000126403,0.00011824,0.000114994,9.15718e-05,0.000103341,7.77181e-05,0.000114059,0.000120394,9.65379e-05,8.3708e-05,0.000106573,9.09452e-05,0.000106356,0.00012221,8.35081e-05,0.000102515,8.99381e-05,0.000120698,0.000152145,0.000119356,0.000106338,0.000101622,0.00011111,0.000119516,8.79416e-05,0.000115849,8.43532e-05,0.000127721,0.000116351,9.88056e-05,0.000128127,9.49399e-05,7.84765e-05,0.00010386,8.75149e-05
5/10/2050 0:00:00,0.00010774,0.000138876,8.87554e-05,0.00010427,0.000148185,0.000118287,0.000120727,9.54421e-05,9.9259e-05,7.84085e-05,0.000121237,0.000104025,7.86946e-05,8.33865e-05,0.000105678,9.53456e-05,0.000104778,0.000119886,8.47287e-05,8.70389e-05,8.85138e-05,0.000121489,0.000149667,0.00012301,0.000112431,0.000102706,0.000110304,0.000122251,8.86647e-05,0.00011255,8.90617e-05,0.000126216,0.000109771,9.06929e-05,0.000128671,9.37344e-05,8.38424e-05,9.39342e-05,8.98366e-05
6/10/2050 0:00:00,0.000106651,0.000138158,0.000116789,0.000103717,0.000147198,0.000116678,0.000123211,9.77923e-05,9.81887e-05,7.78087e-05,0.000115325,9.85935e-05,8.22201e-05,8.58887e-05,9.38356e-05,9.70684e-05,0.000104439,0.000119496,8.13208e-05,8.42744e-05,8.66695e-05,0.00012177,0.000148018,0.000122179,0.000113592,0.000110487,0.000106007,0.000126101,8.68205e-05,0.000112114,9.56753e-05,0.000122402,0.000104366,7.95881e-05,0.000119982,8.81578e-05,8.87999e-05,9.31261e-05,8.12993e-05
7/10/2050 0:00:00,0.000107889,0.000139516,0.000114455,0.000101637,0.000149231,0.000116638,0.000123602,9.8073e-05,9.89917e-05,8.16033e-05,0.000107253,9.47072e-05,8.2553e-05,8.81624e-05,8.82095e-05,9.88822e-05,0.000119212,0.000119972,8.76901e-05,8.38268e-05,8.73274e-05,0.000120656,0.000148729,0.000106473,0.000118681,0.000111659,8.78388e-05,0.000126875,8.69455e-05,0.000114495,9.97057e-05,0.000127486,0.000103377,7.87088e-05,0.000121066,8.85325e-05,9.22487e-05,7.97048e-05,7.78317e-05
8/10/2050 0:00:00,0.000103974,0.000139027,0.000109997,0.000101462,0.000146738,0.000110786,0.000123915,9.83201e-05,9.98831e-05,8.33605e-05,0.000101239,9.27422e-05,7.86709e-05,0.000108622,8.18804e-05,9.9759e-05,0.000126926,0.000123853,0.000102407,7.54552e-05,8.75361e-05,0.000122081,0.000142801,9.60308e-05,0.000118831,0.000113199,8.57166e-05,0.000121446,8.74605e-05,0.000122606,9.67923e-05,0.000109463,9.67008e-05,7.83773e-05,0.000114756,8.77767e-05,6.77736e-05,7.23564e-05,8.50169e-05
9/10/2050 0:00:00,0.000100548,0.000137026,0.000107814,0.000101675,0.000138781,0.000104829,0.000116114,9.86688e-05,9.92221e-05,8.06568e-05,9.72611e-05,9.22964e-05,7.91111e-05,9.34492e-05,8.1499e-05,9.92535e-05,0.000123148,0.000126054,0.000104427,7.89023e-05,8.44393e-05,0.000123395,0.000143651,8.99329e-05,0.000120169,0.000115346,8.37213e-05,0.000106851,9.00314e-05,0.000125639,8.70847e-05,0.000101899,9.66555e-05,7.80154e-05,0.000116527,8.47885e-05,6.00497e-05,8.2119e-05,8.20555e-05
10/10/2050 0:00:00,9.68186e-05,0.000135206,0.000108444,0.00010078,0.000133285,0.000101233,0.000102822,8.48693e-05,9.91254e-05,8.08719e-05,9.70561e-05,9.15601e-05,7.98917e-05,9.50597e-05,8.11782e-05,9.71902e-05,0.000122045,0.000126645,0.000105602,8.0311e-05,8.55343e-05,0.000123499,0.000159872,8.90737e-05,0.000120502,0.000118825,8.29491e-05,9.98097e-05,9.23037e-05,0.000126581,9.0368e-05,9.7306e-05,0.000100281,8.30107e-05,0.000117749,9.10733e-05,7.60419e-05,8.50889e-05,8.20525e-05
11/10/2050 0:00:00,9.34719e-05,0.000132514,0.0001098,0.000102058,0.000134651,9.91144e-05,9.94658e-05,8.46788e-05,9.94281e-05,7.97169e-05,9.80792e-05,8.49851e-05,8.13863e-05,9.80614e-05,8.03433e-05,9.45705e-05,0.000121633,0.000126851,0.000107039,7.99372e-05,8.70172e-05,0.000123717,0.000164385,9.18992e-05,0.000118132,0.000117338,8.45142e-05,9.71813e-05,9.35905e-05,0.000121836,0.000105399,9.38932e-05,0.000102793,8.41243e-05,0.000128066,8.96016e-05,8.94924e-05,7.94468e-05,8.85265e-05
12/10/2050 0:00:00,8.96023e-05,0.00012498,0.00010895,0.000100982,0.000133721,9.76654e-05,9.56426e-05,8.40217e-05,0.000101746,7.63841e-05,0.000100948,7.46835e-05,8.39522e-05,0.000113629,8.16601e-05,9.01109e-05,0.000121587,0.000128063,9.43076e-05,8.31095e-05,0.00010214,0.000123711,0.00016402,9.27187e-05,0.000106971,0.000115997,8.45548e-05,9.68465e-05,9.68205e-05,9.08027e-05,0.000103531,9.5124e-05,9.27628e-05,8.38472e-05,0.000121534,8.64192e-05,8.53633e-05,8.1586e-05,8.28647e-05
13/10/2050 0:00:00,8.78039e-05,0.000122828,0.000108291,9.28712e-05,0.000134066,9.55821e-05,9.07969e-05,8.3876e-05,0.000101627,7.56069e-05,0.000104446,7.88183e-05,8.39378e-05,0.000118455,7.95691e-05,8.95367e-05,0.000121567,0.000126708,9.08177e-05,8.43471e-05,0.000107975,0.000123635,0.000162096,9.206e-05,9.73227e-05,0.000113906,8.48898e-05,9.62992e-05,9.74308e-05,8.26996e-05,0.000110133,9.85137e-05,8.6811e-05,8.04825e-05,0.000141168,9.80322e-05,8.99436e-05,7.44919e-05,7.24768e-05
14/10/2050 0:00:00,8.65946e-05,0.000120963,0.000111802,9.38218e-05,0.000133595,9.197e-05,9.05735e-05,8.41574e-05,0.000104077,7.72759e-05,0.000110342,7.60542e-05,8.81887e-05,0.000128946,8.19063e-05,8.86832e-05,0.000126019,0.000103827,8.67977e-05,8.25154e-05,0.000126561,0.000122263,0.000162607,9.42057e-05,9.05664e-05,0.000114241,8.35632e-05,9.3986e-05,9.87474e-05,7.8543e-05,0.000110952,9.89393e-05,8.59185e-05,8.04895e-05,0.000141401,0.000118459,0.000107211,6.58526e-05,6.85201e-05
15/10/2050 0:00:00,8.6418e-05,0.000118709,0.000113658,9.13377e-05,0.000131831,8.93514e-05,9.14171e-05,8.30133e-05,0.000114697,7.5406e-05,0.000126568,7.62869e-05,8.79676e-05,0.000129522,7.90604e-05,8.94143e-05,0.000137443,9.7379e-05,8.65842e-05,8.3203e-05,0.000134624,0.000114911,0.000162523,9.07238e-05,8.53958e-05,0.000114289,8.3994e-05,9.03208e-05,0.00010262,7.82861e-05,0.000112852,9.88716e-05,8.34909e-05,8.08079e-05,0.000141719,0.000123982,0.000101679,5.99693e-05,8.6843e-05
16/10/2050 0:00:00,8.89289e-05,0.000102187,0.000110479,9.07877e-05,0.000126072,8.68536e-05,9.20882e-05,8.26414e-05,0.000125598,8.08942e-05,0.000128419,7.9367e-05,9.46676e-05,0.000128591,7.77185e-05,8.697e-05,0.00014366,9.05737e-05,8.66004e-05,8.42357e-05,0.000136096,0.000105565,0.000161537,8.85602e-05,8.21471e-05,0.000115999,8.40467e-05,8.95576e-05,0.000103238,8.14104e-05,0.000115091,9.29806e-05,8.37801e-05,8.16474e-05,0.000141845,0.00012249,8.70149e-05,7.33715e-05,9.08043e-05
17/10/2050 0:00:00,8.04323e-05,9.94826e-05,0.000110695,9.35859e-05,0.000116306,8.35255e-05,9.09316e-05,8.21515e-05,0.000128335,8.10961e-05,0.000127914,8.11291e-05,9.58474e-05,0.000126847,7.28759e-05,8.9568e-05,0.000152948,9.08451e-05,8.7279e-05,8.53024e-05,0.000135156,0.000101727,0.000161977,8.38321e-05,8.27581e-05,0.00011405,8.31269e-05,8.96281e-05,0.000105778,8.02691e-05,0.00011182,9.06255e-05,8.38285e-05,8.22523e-05,0.000142352,0.000115398,9.6544e-05,8.10375e-05,9.1264e-05
18/10/2050 0:00:00,8.49524e-05,9.8812e-05,0.00010957,8.72905e-05,0.000114235,8.42277e-05,8.86495e-05,8.37241e-05,0.000128053,8.14856e-05,0.000120653,8.06128e-05,9.80794e-05,0.000120576,7.01272e-05,8.91038e-05,0.000153581,9.07805e-05,9.65798e-05,8.51581e-05,0.000131176,9.80222e-05,0.000163532,7.59627e-05,8.20508e-05,0.000109862,8.52496e-05,9.087e-05,0.000108159,7.61267e-05,0.000115541,8.83306e-05,8.22031e-05,8.36684e-05,0.000141312,0.000110131,0.000100853,7.61534e-05,8.39961e-05
19/10/2050 0:00:00,8.55895e-05,9.84416e-05,0.00011068,7.76242e-05,0.000111973,8.37828e-05,8.91847e-05,8.40986e-05,0.000119256,8.13883e-05,9.44987e-05,8.74306e-05,0.000100647,0.000117392,7.21021e-05,8.94975e-05,0.00015082,9.20604e-05,0.000112342,8.66383e-05,0.000126504,9.91081e-05,0.000163541,7.07952e-05,8.03915e-05,0.00010752,9.00728e-05,9.13123e-05,0.000100962,7.51421e-05,0.000113754,8.88753e-05,8.14059e-05,8.4262e-05,0.000135664,0.000109438,9.86663e-05,7.27936e-05,8.41823e-05
20/10/2050 0:00:00,8.18944e-05,9.81245e-05,0.000110991,7.14891e-05,0.000111526,8.27663e-05,8.90245e-05,8.1348e-05,0.000104347,7.76531e-05,9.27096e-05,8.63004e-05,0.000100016,0.000117413,7.5921e-05,9.01545e-05,0.000149535,9.29659e-05,0.00011446,9.18399e-05,0.000122112,0.000101147,0.000163726,7.23632e-05,7.44679e-05,0.000109118,8.95995e-05,8.71999e-05,9.79936e-05,7.56093e-05,0.000115656,9.03191e-05,8.57464e-05,8.5535e-05,0.000127325,0.000109432,0.000101349,7.18414e-05,7.09769e-05
21/10/2050 0:00:00,8.37145e-05,0.000103552,0.00011252,6.92767e-05,0.000111812,8.18897e-05,8.81248e-05,8.4476e-05,8.49305e-05,8.00439e-05,9.15627e-05,8.98184e-05,9.55181e-05,0.000125345,8.23024e-05,8.99758e-05,0.000146875,9.36744e-05,0.000114842,9.30577e-05,0.000121421,0.000104085,0.000158953,7.24909e-05,7.93011e-05,0.000110453,8.33008e-05,8.5363e-05,9.78277e-05,7.55132e-05,0.000116001,9.05617e-05,8.52397e-05,8.47139e-05,0.000122056,0.000111256,9.47611e-05,6.45377e-05,6.52368e-05
22/10/2050 0:00:00,8.15123e-05,0.000107749,0.000117271,7.04778e-05,0.000113369,8.16135e-05,8.96681e-05,8.44944e-05,8.17628e-05,8.5879e-05,8.78218e-05,8.40381e-05,0.000101479,0.000121599,8.10427e-05,8.81184e-05,0.000147777,9.42574e-05,0.000109946,9.09466e-05,0.000120308,0.000104152,0.00016136,7.32738e-05,9.31523e-05,0.00011328,8.83283e-05,8.37547e-05,9.95729e-05,7.64683e-05,0.000115317,9.01334e-05,8.61961e-05,8.35896e-05,0.00010279,0.000112425,7.23972e-05,6.08644e-05,8.17345e-05
23/10/2050 0:00:00,7.80938e-05,9.6063e-05,0.000123149,6.80616e-05,0.000115023,8.07133e-05,9.01004e-05,8.47943e-05,8.33718e-05,8.92153e-05,8.41633e-05,7.92613e-05,9.4648e-05,0.000113055,8.15336e-05,8.69382e-05,0.000147566,9.39085e-05,0.000105934,9.93313e-05,0.000117683,0.000102619,0.00016096,7.57311e-05,0.000103648,0.000119461,9.35539e-05,8.31208e-05,9.99494e-05,8.4329e-05,0.000116221,9.00324e-05,8.68973e-05,8.67093e-05,0.000103591,0.000106426,7.08774e-05,6.32892e-05,8.29938e-05
24/10/2050 0:00:00,8.10037e-05,9.34117e-05,0.000127585,7.14774e-05,0.000114913,8.05839e-05,9.07219e-05,8.64889e-05,7.94434e-05,9.06568e-05,8.1541e-05,7.91446e-05,9.73216e-05,0.000110864,8.09768e-05,8.80919e-05,0.000137858,9.21739e-05,0.000104686,0.000104991,0.000111239,0.000102869,0.000155349,7.85848e-05,0.000106925,0.000121516,0.000105422,8.06764e-05,0.000100557,8.44562e-05,0.000117322,8.89269e-05,8.57526e-05,9.07164e-05,0.00010309,9.88837e-05,9.13406e-05,6.60982e-05,8.0196e-05
25/10/2050 0:00:00,8.78916e-05,9.01368e-05,0.000122409,6.72935e-05,0.000114828,8.06271e-05,8.82896e-05,8.69471e-05,7.74086e-05,9.231e-05,8.40224e-05,7.9763e-05,0.000102181,0.000111391,7.89836e-05,8.67047e-05,0.000132281,8.88459e-05,0.000106084,0.000122953,0.000108047,9.65767e-05,0.000153966,7.37178e-05,0.000107661,0.000122869,0.000103447,7.20733e-05,0.000101025,8.33783e-05,0.000126476,8.86885e-05,8.37175e-05,9.23687e-05,9.90198e-05,0.00010543,0.0001028,6.65367e-05,8.68258e-05
26/10/2050 0:00:00,8.82786e-05,0.000116196,0.000120599,6.80719e-05,0.00011452,8.07002e-05,8.4392e-05,9.04318e-05,7.56402e-05,9.42649e-05,8.38819e-05,7.99952e-05,0.000101805,0.000113502,7.78994e-05,8.62814e-05,0.00013064,8.771e-05,0.000105773,0.000127446,0.000106845,9.31127e-05,0.000153124,7.39383e-05,0.00010574,0.000122865,0.000101193,7.38435e-05,9.75244e-05,7.99099e-05,0.00012878,8.70491e-05,8.57406e-05,9.27016e-05,9.73395e-05,0.000102697,0.000110095,6.55939e-05,9.03617e-05
27/10/2050 0:00:00,8.6165e-05,0.000120056,0.000123181,6.84595e-05,0.000116345,7.949e-05,8.14813e-05,8.89524e-05,7.45345e-05,9.5501e-05,8.20303e-05,7.81893e-05,0.000102554,0.000114519,7.67495e-05,8.53815e-05,0.000128576,8.6036e-05,0.000108345,0.000126091,0.000107948,8.89307e-05,0.000154737,7.47348e-05,9.5359e-05,0.000121659,0.000103021,7.95064e-05,9.58491e-05,7.87252e-05,0.000126302,8.61044e-05,8.50206e-05,9.01427e-05,9.4758e-05,0.000106067,0.000126201,6.55783e-05,9.69334e-05
28/10/2050 0:00:00,8.64834e-05,0.000121695,0.00012335,6.87561e-05,0.000116004,7.95507e-05,8.1315e-05,9.01405e-05,7.67368e-05,9.5738e-05,8.28465e-05,7.49351e-05,0.000101079,0.000114121,7.7785e-05,8.35311e-05,0.00012577,8.35887e-05,0.000107357,0.000124446,0.000110527,8.48808e-05,0.000154893,7.40266e-05,8.35789e-05,0.000120618,0.000102758,8.00734e-05,0.000102064,7.98916e-05,0.000125274,8.65764e-05,8.78162e-05,9.03191e-05,9.17707e-05,0.000109196,0.000126146,5.4591e-05,0.000137051
